r,g,b,a
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.647058823529412,0.0,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.996078431372549,0.490196078431373,0.501960784313725,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
0.576470588235294,0.0,0.584313725490196,1.0
1.0,1.0,1.0,1.0
