r,g,b,a
0.0753556345023,0.374409754136,0.274509803922,1.0
0.0775240281049,0.377618617637,0.278431372549,1.0
0.0797231861189,0.380820330452,0.282352941176,1.0
0.0819530935848,0.38401519177,0.286274509804,1.0
0.0842137654622,0.387203590543,0.290196078431,1.0
0.0865051867915,0.390385796042,0.294117647059,1.0
0.0888273725323,0.393562257056,0.298039215686,1.0
0.0911803152047,0.3967331531,0.301960784314,1.0
0.0935640148088,0.399898873123,0.305882352941,1.0
0.0959784713446,0.403059686399,0.309803921569,1.0
0.0984236848121,0.406215922038,0.313725490196,1.0
0.100899655211,0.409367789474,0.317647058824,1.0
0.103406382542,0.4125155879,0.321568627451,1.0
0.105943866805,0.415659646427,0.325490196078,1.0
0.108512107999,0.418800054812,0.329411764706,1.0
0.111111113604,0.421937231924,0.333333333333,1.0
0.113740868662,0.425071327359,0.337254901961,1.0
0.116401380651,0.428202520632,0.341176470588,1.0
0.119092657052,0.431331170774,0.345098039216,1.0
0.121814690384,0.43445742738,0.349019607843,1.0
0.124567473168,0.437581499885,0.352941176471,1.0
0.127351020364,0.440703627642,0.356862745098,1.0
0.130165324492,0.443823960248,0.360784313725,1.0
0.133010385551,0.446942737056,0.364705882353,1.0
0.135886203541,0.450060077742,0.36862745098,1.0
0.138792778464,0.453176221661,0.372549019608,1.0
0.141730110318,0.456291378246,0.376470588235,1.0
0.144698199104,0.459405667174,0.380392156863,1.0
0.147697044821,0.46251929788,0.38431372549,1.0
0.150726647471,0.46563241996,0.388235294118,1.0
0.153787007051,0.46874518301,0.392156862745,1.0
0.156878123564,0.471857766544,0.396078431373,1.0
0.159999997008,0.474970320159,0.4,1.0
0.163152627384,0.47808302337,0.403921568627,1.0
0.166336029651,0.481195965935,0.407843137255,1.0
0.16955017389,0.484309357288,0.411764705882,1.0
0.172795075061,0.487423317105,0.41568627451,1.0
0.176070748123,0.490537905226,0.419607843137,1.0
0.179377163158,0.493653271245,0.423529411765,1.0
0.182714335124,0.496769684436,0.427450980392,1.0
0.186082278981,0.499887144799,0.43137254902,1.0
0.18948096481,0.503005861769,0.435294117647,1.0
0.192910422531,0.506125835344,0.439215686275,1.0
0.196370622223,0.509247304879,0.443137254902,1.0
0.199861593807,0.512370270374,0.447058823529,1.0
0.203383307363,0.515494911343,0.450980392157,1.0
0.206935792811,0.518621407303,0.454901960784,1.0
0.21051903519,0.521749758253,0.458823529412,1.0
0.214133019541,0.524880143708,0.462745098039,1.0
0.217777775783,0.528012623506,0.466666666667,1.0
0.221453288957,0.531147317325,0.470588235294,1.0
0.225159559063,0.534284344841,0.474509803922,1.0
0.228896571141,0.537423706055,0.478431372549,1.0
0.23266435511,0.540565640319,0.482352941176,1.0
0.23646289601,0.543710207472,0.486274509804,1.0
0.240292193843,0.546857407514,0.490196078431,1.0
0.244152248607,0.55000741996,0.494117647059,1.0
0.248043060303,0.553160304649,0.498039215686,1.0
0.25196464389,0.556316181258,0.501960784314,1.0
0.255916969449,0.559474989947,0.505882352941,1.0
0.25990005194,0.56263702991,0.509803921569,1.0
0.263913891362,0.565802301145,0.513725490196,1.0
0.267958487716,0.568970743815,0.517647058824,1.0
0.272033841002,0.572142657112,0.521568627451,1.0
0.27613995122,0.575318041035,0.525490196078,1.0
0.280276818369,0.578496835746,0.529411764706,1.0
0.28444444245,0.581679280599,0.533333333333,1.0
0.288642823462,0.584865375594,0.537254901961,1.0
0.292871961407,0.588055300245,0.541176470588,1.0
0.297131886202,0.591248994715,0.545098039216,1.0
0.301422538009,0.59444657868,0.549019607843,1.0
0.305743946749,0.597648111979,0.552941176471,1.0
0.31009611242,0.600853594612,0.556862745098,1.0
0.314479035022,0.604063265931,0.560784313725,1.0
0.318892744476,0.607277006261,0.564705882353,1.0
0.323337180942,0.610494995117,0.56862745098,1.0
0.327812374339,0.613717292337,0.572549019608,1.0
0.332318324669,0.616943838082,0.576470588235,1.0
0.336855061849,0.620174871706,0.580392156863,1.0
0.341422526042,0.623410333372,0.58431372549,1.0
0.346020747166,0.626650223078,0.588235294118,1.0
0.350649755141,0.629894780178,0.592156862745,1.0
0.355309490129,0.633143944834,0.596078431373,1.0
0.360000011968,0.636397776884,0.6,1.0
0.364721260819,0.639656336167,0.603921568627,1.0
0.369473266602,0.64291974236,0.607843137255,1.0
0.374256059235,0.646187935623,0.611764705882,1.0
0.379069578881,0.649461095473,0.61568627451,1.0
0.383913885378,0.652739102233,0.619607843137,1.0
0.388788918888,0.656022135417,0.623529411765,1.0
0.393694739248,0.659310254864,0.627450980392,1.0
0.398631286621,0.662603460574,0.63137254902,1.0
0.403598620845,0.665901872223,0.635294117647,1.0
0.408596682081,0.669205310298,0.639215686275,1.0
0.413625530168,0.672514073989,0.643137254902,1.0
0.418685135187,0.675828103458,0.647058823529,1.0
0.423775467218,0.679147518382,0.650980392157,1.0
0.4288965861,0.682472258923,0.654901960784,1.0
0.434048431995,0.685802444757,0.658823529412,1.0
0.43923106474,0.689138075885,0.662745098039,1.0
0.444444454418,0.692479152305,0.666666666667,1.0
0.449688571107,0.695825793696,0.670588235294,1.0
0.454963474648,0.699178119734,0.674509803922,1.0
0.46026913512,0.702536070581,0.678431372549,1.0
0.465605522605,0.705899586397,0.682352941176,1.0
0.47097269694,0.70926878686,0.686274509804,1.0
0.476370628207,0.712643851486,0.690196078431,1.0
0.481799316406,0.71602454092,0.694117647059,1.0
0.487258761537,0.719411274031,0.698039215686,1.0
0.49274893368,0.722803751628,0.701960784314,1.0
0.498269892674,0.726201913871,0.705882352941,1.0
0.50382157868,0.729606239468,0.709803921569,1.0
0.509404081457,0.733016608743,0.713725490196,1.0
0.515017281327,0.736432782341,0.717647058824,1.0
0.520661297966,0.739855119294,0.721568627451,1.0
0.5263360117,0.743283440085,0.725490196078,1.0
0.532041542203,0.74671792423,0.729411764706,1.0
0.537777769799,0.750158452053,0.733333333333,1.0
0.543544814166,0.753605262906,0.737254901961,1.0
0.549342555626,0.757058177275,0.741176470588,1.0
0.555171113856,0.760517494351,0.745098039216,1.0
0.561030369179,0.763982855105,0.749019607843,1.0
0.566920441272,0.767454678405,0.752941176471,1.0
0.572841210459,0.770932724897,0.756862745098,1.0
0.578792796415,0.774417293773,0.760784313725,1.0
0.584775079465,0.777908205519,0.764705882353,1.0
0.590788179285,0.781405400295,0.76862745098,1.0
0.596831976199,0.784909117456,0.772549019608,1.0
0.602906589882,0.788419297162,0.776470588235,1.0
0.609011900659,0.791936059092,0.780392156863,1.0
0.615148028205,0.795459283567,0.78431372549,1.0
0.621314852845,0.798989030427,0.788235294118,1.0
0.627512494256,0.802525479186,0.792156862745,1.0
0.633740892597,0.806068510168,0.796078431373,1.0
0.639999988032,0.809618123372,0.8,1.0
0.646289900237,0.813174498315,0.803921568627,1.0
0.652610509536,0.816737575157,0.807843137255,1.0
0.658961935604,0.820307234222,0.811764705882,1.0
0.665344118604,0.823883655025,0.81568627451,1.0
0.671756998698,0.827466897403,0.819607843137,1.0
0.678200695561,0.831057021197,0.823529411765,1.0
0.684675149357,0.834653906729,0.827450980392,1.0
0.691180300245,0.838257613837,0.83137254902,1.0
0.697716267904,0.841868262197,0.835294117647,1.0
0.704282992494,0.845485791973,0.839215686275,1.0
0.710880414177,0.849110203163,0.843137254902,1.0
0.717508652631,0.852741555607,0.847058823529,1.0
0.724167648016,0.856379909141,0.850980392157,1.0
0.730857340495,0.860025144091,0.854901960784,1.0
0.737577849743,0.863677499809,0.858823529412,1.0
0.744329115924,0.867336856618,0.862745098039,1.0
0.751111139036,0.871003274357,0.866666666667,1.0
0.757923859241,0.874676812864,0.870588235294,1.0
0.764767396216,0.878357352462,0.874509803922,1.0
0.771641690123,0.882045072668,0.878431372549,1.0
0.778546740962,0.885739853803,0.882352941176,1.0
0.785482488894,0.889441875383,0.886274509804,1.0
0.792449053596,0.893151017731,0.890196078431,1.0
0.79944637523,0.896867400525,0.894117647059,1.0
0.806474453795,0.900591023763,0.898039215686,1.0
0.813533229454,0.904321827608,0.901960784314,1.0
0.820622821883,0.908059931736,0.905882352941,1.0
0.827743171243,0.911805336148,0.909803921569,1.0
0.834894277535,0.915557981005,0.913725490196,1.0
0.842076140759,0.919317985983,0.917647058824,1.0
0.849288760915,0.923085351084,0.921568627451,1.0
0.856532078163,0.926860016468,0.925490196078,1.0
0.863806212182,0.93064216165,0.929411764706,1.0
0.871111103133,0.934431547277,0.933333333333,1.0
0.878446751015,0.938228412703,0.937254901961,1.0
0.885813155829,0.942032698089,0.941176470588,1.0
0.893210317574,0.945844403435,0.945098039216,1.0
0.900638236252,0.94966358858,0.949019607843,1.0
0.90809691186,0.953490313362,0.952941176471,1.0
0.915586284563,0.957324517942,0.956862745098,1.0
0.923106474035,0.961166142482,0.960784313725,1.0
0.930657420439,0.965015486175,0.964705882353,1.0
0.938239123775,0.968872249828,0.96862745098,1.0
0.945851584042,0.972736553117,0.972549019608,1.0
0.953494801241,0.976608455882,0.976470588235,1.0
0.961168775371,0.980487958123,0.980392156863,1.0
0.968873506434,0.984375059838,0.98431372549,1.0
0.976608994428,0.988269820868,0.988235294118,1.0
0.984375239354,0.992172181373,0.992156862745,1.0
0.992172241211,0.996082261029,0.996078431373,1.0
1.0,1.0,1.0,1.0
