r,g,b,a
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
0.996078431372549,0.729411764705882,0.0,1.0
