r,g,b,a
0.126938100072,0.126938100072,0.126938100072,1.0
0.127896137061,0.127896137061,0.127896137061,1.0
0.128847050801,0.128847050801,0.128847050801,1.0
0.129790997858,0.129790997858,0.129790997858,1.0
0.130728129146,0.130728129146,0.130728129146,1.0
0.131658590206,0.131658590206,0.131658590206,1.0
0.132582521472,0.132582521472,0.132582521472,1.0
0.133500058521,0.133500058521,0.133500058521,1.0
0.134411332298,0.134411332298,0.134411332298,1.0
0.135316469341,0.135316469341,0.135316469341,1.0
0.136215591986,0.136215591986,0.136215591986,1.0
0.137108818553,0.137108818553,0.137108818553,1.0
0.137996263536,0.137996263536,0.137996263536,1.0
0.138878037771,0.138878037771,0.138878037771,1.0
0.139754248594,0.139754248594,0.139754248594,1.0
0.140625,0.140625,0.140625,1.0
0.141490392783,0.141490392783,0.141490392783,1.0
0.142350524674,0.142350524674,0.142350524674,1.0
0.143205490467,0.143205490467,0.143205490467,1.0
0.144055382145,0.144055382145,0.144055382145,1.0
0.144900288992,0.144900288992,0.144900288992,1.0
0.145740297705,0.145740297705,0.145740297705,1.0
0.146575492494,0.146575492494,0.146575492494,1.0
0.147405955188,0.147405955188,0.147405955188,1.0
0.14823176532,0.14823176532,0.14823176532,1.0
0.149053000221,0.149053000221,0.149053000221,1.0
0.149869735104,0.149869735104,0.149869735104,1.0
0.150682043141,0.150682043141,0.150682043141,1.0
0.151489995544,0.151489995544,0.151489995544,1.0
0.152293661638,0.152293661638,0.152293661638,1.0
0.153093108924,0.153093108924,0.153093108924,1.0
0.153888403153,0.153888403153,0.153888403153,1.0
0.154679608385,0.154679608385,0.154679608385,1.0
0.155466787048,0.155466787048,0.155466787048,1.0
0.15625,0.15625,0.15625,1.0
0.15702930658,0.15702930658,0.15702930658,1.0
0.157804764662,0.157804764662,0.157804764662,1.0
0.158576430705,0.158576430705,0.158576430705,1.0
0.1593443598,0.1593443598,0.1593443598,1.0
0.160108605718,0.160108605718,0.160108605718,1.0
0.160869220953,0.160869220953,0.160869220953,1.0
0.161626256762,0.161626256762,0.161626256762,1.0
0.16237976321,0.16237976321,0.16237976321,1.0
0.163129789202,0.163129789202,0.163129789202,1.0
0.163876382527,0.163876382527,0.163876382527,1.0
0.164619589888,0.164619589888,0.164619589888,1.0
0.165359456942,0.165359456942,0.165359456942,1.0
0.166096028324,0.166096028324,0.166096028324,1.0
0.166829347688,0.166829347688,0.166829347688,1.0
0.167559457731,0.167559457731,0.167559457731,1.0
0.168286400223,0.168286400223,0.168286400223,1.0
0.169010216037,0.169010216037,0.169010216037,1.0
0.169730945175,0.169730945175,0.169730945175,1.0
0.170448626791,0.170448626791,0.170448626791,1.0
0.17116329922,0.17116329922,0.17116329922,1.0
0.171875,0.171875,0.171875,1.0
0.172583765894,0.172583765894,0.172583765894,1.0
0.173289632913,0.173289632913,0.173289632913,1.0
0.173992636338,0.173992636338,0.173992636338,1.0
0.174692810742,0.174692810742,0.174692810742,1.0
0.175390190005,0.175390190005,0.175390190005,1.0
0.176084807337,0.176084807337,0.176084807337,1.0
0.176776695297,0.176776695297,0.176776695297,1.0
