r,g,b,a
0.431372549019608,0.968627450980392,0.0,1.0
0.466666666666667,0.984313725490196,0.0,1.0
0.501960784313725,1.0,0.0,1.0
0.533333333333333,1.0,0.0,1.0
0.564705882352941,1.0,0.0,1.0
0.6,1.0,0.0,1.0
0.631372549019608,1.0,0.0,1.0
0.666666666666667,1.0,0.0,1.0
0.698039215686274,1.0,0.0,1.0
0.733333333333333,1.0,0.0,1.0
0.764705882352941,1.0,0.0,1.0
0.8,1.0,0.0,1.0
0.831372549019608,1.0,0.0,1.0
0.866666666666667,1.0,0.0,1.0
0.898039215686275,1.0,0.0,1.0
0.933333333333333,1.0,0.0,1.0
0.964705882352941,1.0,0.0,1.0
1.0,1.0,0.0,1.0
1.0,0.980392156862745,0.0,1.0
1.0,0.964705882352941,0.0,1.0
1.0,0.945098039215686,0.0,1.0
1.0,0.929411764705882,0.0,1.0
1.0,0.913725490196078,0.0,1.0
1.0,0.894117647058824,0.0,1.0
1.0,0.87843137254902,0.0,1.0
1.0,0.858823529411765,0.0,1.0
1.0,0.843137254901961,0.0,1.0
1.0,0.827450980392157,0.0,1.0
1.0,0.807843137254902,0.0,1.0
1.0,0.792156862745098,0.0,1.0
1.0,0.772549019607843,0.0,1.0
1.0,0.756862745098039,0.0,1.0
1.0,0.741176470588235,0.0,1.0
1.0,0.72156862745098,0.0,1.0
1.0,0.705882352941177,0.0,1.0
1.0,0.686274509803922,0.0,1.0
1.0,0.670588235294118,0.0,1.0
1.0,0.654901960784314,0.0,1.0
1.0,0.635294117647059,0.0,1.0
1.0,0.619607843137255,0.0,1.0
1.0,0.6,0.0,1.0
1.0,0.584313725490196,0.0,1.0
1.0,0.568627450980392,0.0,1.0
1.0,0.549019607843137,0.0,1.0
1.0,0.533333333333333,0.0,1.0
1.0,0.513725490196078,0.0,1.0
1.0,0.498039215686275,0.0,1.0
1.0,0.482352941176471,0.0,1.0
1.0,0.462745098039216,0.0,1.0
1.0,0.447058823529412,0.0,1.0
1.0,0.427450980392157,0.0,1.0
1.0,0.411764705882353,0.0,1.0
1.0,0.396078431372549,0.0,1.0
1.0,0.376470588235294,0.0,1.0
1.0,0.36078431372549,0.0,1.0
1.0,0.341176470588235,0.0,1.0
1.0,0.325490196078431,0.0,1.0
1.0,0.309803921568627,0.0,1.0
1.0,0.290196078431373,0.0,1.0
1.0,0.274509803921569,0.0,1.0
1.0,0.254901960784314,0.0,1.0
1.0,0.23921568627451,0.0,1.0
1.0,0.223529411764706,0.0,1.0
1.0,0.203921568627451,0.0,1.0
1.0,0.188235294117647,0.0,1.0
1.0,0.168627450980392,0.0,1.0
1.0,0.152941176470588,0.0,1.0
1.0,0.137254901960784,0.0,1.0
1.0,0.117647058823529,0.0,1.0
1.0,0.101960784313725,0.0,1.0
1.0,0.0823529411764706,0.0,1.0
1.0,0.0666666666666667,0.0,1.0
1.0,0.0509803921568627,0.0,1.0
1.0,0.0313725490196078,0.0,1.0
1.0,0.0156862745098039,0.0,1.0
1.0,0.0,0.0,1.0
0.984313725490196,0.0,0.0,1.0
0.972549019607843,0.0,0.0,1.0
0.956862745098039,0.0,0.0,1.0
0.945098039215686,0.0,0.0,1.0
0.933333333333333,0.0,0.0,1.0
0.917647058823529,0.0,0.0,1.0
0.905882352941176,0.0,0.0,1.0
0.894117647058824,0.0,0.0,1.0
0.87843137254902,0.0,0.0,1.0
0.866666666666667,0.0,0.0,1.0
0.854901960784314,0.0,0.0,1.0
0.83921568627451,0.0,0.0,1.0
0.827450980392157,0.0,0.0,1.0
0.815686274509804,0.0,0.0,1.0
0.8,0.0,0.0,1.0
0.788235294117647,0.0,0.0,1.0
0.776470588235294,0.0,0.0,1.0
0.76078431372549,0.0,0.0,1.0
0.749019607843137,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.72156862745098,0.0,0.0,1.0
0.709803921568627,0.0,0.0,1.0
0.698039215686274,0.0,0.0,1.0
0.682352941176471,0.0,0.0,1.0
0.670588235294118,0.0,0.0,1.0
0.658823529411765,0.0,0.0,1.0
0.643137254901961,0.0,0.0,1.0
0.631372549019608,0.0,0.0,1.0
0.619607843137255,0.0,0.0,1.0
0.603921568627451,0.0,0.0,1.0
0.592156862745098,0.0,0.0,1.0
0.580392156862745,0.0,0.0,1.0
0.564705882352941,0.0,0.0,1.0
0.552941176470588,0.0,0.0,1.0
0.541176470588235,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
1.0,0.0,1.0,1.0
0.490196078431373,0.490196078431373,0.490196078431373,1.0
0.784313725490196,0.643137254901961,0.431372549019608,1.0
0.694117647058824,0.694117647058824,0.694117647058824,1.0
0.588235294117647,0.588235294117647,0.588235294117647,1.0
0.474509803921569,0.12156862745098,0.0431372549019608,1.0
