r,g,b,a
0.650980392157,0.137254901961,1.0,1.0
0.596078431373,0.0,1.0,1.0
1.0,0.603921568627,0.00392156862745,1.0
1.0,0.678431372549,0.00392156862745,1.0
1.0,0.752941176471,0.00392156862745,1.0
1.0,0.83137254902,0.00392156862745,1.0
1.0,0.905882352941,0.00392156862745,1.0
1.0,0.98431372549,0.00392156862745,1.0
0.937254901961,1.0,0.00392156862745,1.0
0.858823529412,1.0,0.00392156862745,1.0
0.78431372549,1.0,0.00392156862745,1.0
0.705882352941,1.0,0.00392156862745,1.0
0.63137254902,1.0,0.0,1.0
0.552941176471,1.0,0.0,1.0
0.474509803922,1.0,0.0,1.0
0.4,1.0,0.0,1.0
0.321568627451,1.0,0.0,1.0
0.247058823529,1.0,0.0,1.0
0.16862745098,1.0,0.0,1.0
0.0901960784314,1.0,0.0,1.0
0.0117647058824,1.0,0.0,1.0
0.0117647058824,0.992156862745,0.0,1.0
0.0117647058824,0.98431372549,0.0,1.0
0.0117647058824,0.976470588235,0.0,1.0
0.0117647058824,0.96862745098,0.0,1.0
0.0117647058824,0.964705882353,0.0,1.0
0.0117647058824,0.956862745098,0.0,1.0
0.0117647058824,0.949019607843,0.0,1.0
0.0117647058824,0.941176470588,0.0,1.0
0.0117647058824,0.937254901961,0.0,1.0
0.0117647058824,0.929411764706,0.0,1.0
0.0117647058824,0.921568627451,0.0,1.0
0.0117647058824,0.913725490196,0.0,1.0
0.0117647058824,0.909803921569,0.0,1.0
0.0117647058824,0.901960784314,0.0,1.0
0.0117647058824,0.894117647059,0.0,1.0
0.0117647058824,0.886274509804,0.0,1.0
0.0117647058824,0.882352941176,0.0,1.0
0.0117647058824,0.874509803922,0.0,1.0
0.0117647058824,0.866666666667,0.0,1.0
0.0117647058824,0.858823529412,0.0,1.0
0.0117647058824,0.854901960784,0.0,1.0
0.0117647058824,0.847058823529,0.0,1.0
0.0117647058824,0.839215686275,0.0,1.0
0.0117647058824,0.83137254902,0.0,1.0
0.0117647058824,0.827450980392,0.0,1.0
0.0117647058824,0.819607843137,0.0,1.0
0.0117647058824,0.811764705882,0.0,1.0
0.0117647058824,0.803921568627,0.0,1.0
0.0117647058824,0.8,0.0,1.0
0.0117647058824,0.792156862745,0.0,1.0
0.0117647058824,0.78431372549,0.0,1.0
0.0117647058824,0.776470588235,0.0,1.0
0.0117647058824,0.772549019608,0.0,1.0
0.0117647058824,0.764705882353,0.0,1.0
0.0117647058824,0.756862745098,0.0,1.0
0.0117647058824,0.749019607843,0.0,1.0
0.0078431372549,0.745098039216,0.0,1.0
0.0078431372549,0.737254901961,0.0,1.0
0.0078431372549,0.729411764706,0.0,1.0
0.0078431372549,0.721568627451,0.0,1.0
0.0078431372549,0.717647058824,0.0,1.0
0.0078431372549,0.709803921569,0.0,1.0
0.0078431372549,0.701960784314,0.0,1.0
0.0078431372549,0.694117647059,0.0,1.0
0.0078431372549,0.690196078431,0.0,1.0
0.0078431372549,0.682352941176,0.0,1.0
0.0078431372549,0.674509803922,0.0,1.0
0.0078431372549,0.666666666667,0.0,1.0
0.0078431372549,0.662745098039,0.0,1.0
0.0078431372549,0.654901960784,0.0,1.0
0.0078431372549,0.647058823529,0.0,1.0
0.0078431372549,0.639215686275,0.0,1.0
0.0078431372549,0.635294117647,0.0,1.0
0.0078431372549,0.627450980392,0.0,1.0
0.0078431372549,0.619607843137,0.0,1.0
0.0078431372549,0.611764705882,0.0,1.0
0.0078431372549,0.607843137255,0.0,1.0
