r,g,b,a
0.0235294117647,0.172549019608,1.0,1.0
0.0196078431373,0.156862745098,1.0,1.0
0.0196078431373,0.141176470588,1.0,1.0
0.0196078431373,0.125490196078,1.0,1.0
0.0196078431373,0.109803921569,1.0,1.0
0.0196078431373,0.0941176470588,1.0,1.0
0.0196078431373,0.078431372549,1.0,1.0
0.0196078431373,0.0627450980392,1.0,1.0
0.0196078431373,0.0470588235294,1.0,1.0
0.0196078431373,0.0313725490196,1.0,1.0
0.0196078431373,0.0156862745098,1.0,1.0
0.0470588235294,1.0,0.0313725490196,1.0
0.0470588235294,0.996078431373,0.0313725490196,1.0
0.0470588235294,0.988235294118,0.0313725490196,1.0
0.0470588235294,0.980392156863,0.0313725490196,1.0
0.0470588235294,0.972549019608,0.0313725490196,1.0
0.0470588235294,0.964705882353,0.0313725490196,1.0
0.043137254902,0.956862745098,0.0313725490196,1.0
0.043137254902,0.949019607843,0.0313725490196,1.0
0.043137254902,0.941176470588,0.0313725490196,1.0
0.043137254902,0.933333333333,0.0313725490196,1.0
0.043137254902,0.925490196078,0.0274509803922,1.0
0.043137254902,0.917647058824,0.0274509803922,1.0
0.0392156862745,0.909803921569,0.0274509803922,1.0
0.0392156862745,0.901960784314,0.0274509803922,1.0
0.0392156862745,0.894117647059,0.0274509803922,1.0
0.0392156862745,0.886274509804,0.0274509803922,1.0
0.0392156862745,0.878431372549,0.0274509803922,1.0
0.0392156862745,0.870588235294,0.0274509803922,1.0
0.0352941176471,0.862745098039,0.0274509803922,1.0
0.0352941176471,0.854901960784,0.0235294117647,1.0
0.0352941176471,0.847058823529,0.0235294117647,1.0
0.0352941176471,0.839215686275,0.0235294117647,1.0
0.0352941176471,0.83137254902,0.0235294117647,1.0
0.0352941176471,0.823529411765,0.0235294117647,1.0
0.0313725490196,0.81568627451,0.0235294117647,1.0
0.0313725490196,0.807843137255,0.0235294117647,1.0
0.0313725490196,0.8,0.0235294117647,1.0
0.0313725490196,0.792156862745,0.0235294117647,1.0
0.0313725490196,0.78431372549,0.0196078431373,1.0
0.0313725490196,0.776470588235,0.0196078431373,1.0
0.0274509803922,0.76862745098,0.0196078431373,1.0
0.0274509803922,0.760784313725,0.0196078431373,1.0
0.0274509803922,0.752941176471,0.0196078431373,1.0
0.0274509803922,0.745098039216,0.0196078431373,1.0
0.0274509803922,0.737254901961,0.0196078431373,1.0
0.0235294117647,0.729411764706,0.0196078431373,1.0
0.0235294117647,0.721568627451,0.0196078431373,1.0
0.0235294117647,0.713725490196,0.0156862745098,1.0
0.0235294117647,0.705882352941,0.0156862745098,1.0
0.0235294117647,0.698039215686,0.0156862745098,1.0
0.0235294117647,0.690196078431,0.0156862745098,1.0
0.0196078431373,0.682352941176,0.0156862745098,1.0
0.0196078431373,0.674509803922,0.0156862745098,1.0
0.0196078431373,0.666666666667,0.0156862745098,1.0
0.0196078431373,0.658823529412,0.0156862745098,1.0
0.0196078431373,0.650980392157,0.0156862745098,1.0
0.0196078431373,0.643137254902,0.0117647058824,1.0
0.0156862745098,0.635294117647,0.0117647058824,1.0
0.0156862745098,0.627450980392,0.0117647058824,1.0
0.0156862745098,0.619607843137,0.0117647058824,1.0
0.0156862745098,0.611764705882,0.0117647058824,1.0
0.0156862745098,0.603921568627,0.0117647058824,1.0
0.0156862745098,0.596078431373,0.0117647058824,1.0
0.0117647058824,0.588235294118,0.0117647058824,1.0
0.0117647058824,0.580392156863,0.0117647058824,1.0
0.0117647058824,0.572549019608,0.0078431372549,1.0
0.0117647058824,0.564705882353,0.0078431372549,1.0
0.0117647058824,0.556862745098,0.0078431372549,1.0
0.0117647058824,0.549019607843,0.0078431372549,1.0
0.0078431372549,0.541176470588,0.0078431372549,1.0
0.0078431372549,0.533333333333,0.0078431372549,1.0
0.0078431372549,0.525490196078,0.0078431372549,1.0
0.0078431372549,0.517647058824,0.0078431372549,1.0
0.0078431372549,0.509803921569,0.0078431372549,1.0
1.0,0.98431372549,0.0117647058824,1.0
0.988235294118,0.972549019608,0.0117647058824,1.0
0.972549019608,0.956862745098,0.0117647058824,1.0
0.956862745098,0.941176470588,0.0117647058824,1.0
0.941176470588,0.925490196078,0.0117647058824,1.0
0.925490196078,0.909803921569,0.0117647058824,1.0
0.909803921569,0.894117647059,0.0117647058824,1.0
0.894117647059,0.878431372549,0.0117647058824,1.0
0.878431372549,0.862745098039,0.0117647058824,1.0
0.862745098039,0.847058823529,0.0117647058824,1.0
0.847058823529,0.83137254902,0.0117647058824,1.0
0.83137254902,0.81568627451,0.0117647058824,1.0
0.81568627451,0.8,0.0117647058824,1.0
0.8,0.78431372549,0.0117647058824,1.0
0.78431372549,0.76862745098,0.0117647058824,1.0
0.76862745098,0.752941176471,0.0117647058824,1.0
0.752941176471,0.737254901961,0.0078431372549,1.0
0.737254901961,0.725490196078,0.0078431372549,1.0
0.721568627451,0.709803921569,0.0078431372549,1.0
0.705882352941,0.694117647059,0.0078431372549,1.0
0.690196078431,0.678431372549,0.0078431372549,1.0
0.674509803922,0.662745098039,0.0078431372549,1.0
0.658823529412,0.647058823529,0.0078431372549,1.0
0.643137254902,0.63137254902,0.0078431372549,1.0
