r,g,b,a
0.308020558077,0.308020558077,0.0384467517628,1.0
0.311475746304,0.311475746304,0.039999999252,1.0
0.314912504308,0.314912504308,0.0415840074128,1.0
0.318331699745,0.318331699745,0.0431987687653,1.0
0.321734080595,0.321734080595,0.0448442907894,1.0
0.325120424757,0.325120424757,0.0465205697452,1.0
0.328491420372,0.328491420372,0.0482276056327,1.0
0.331847785501,0.331847785501,0.0499653984519,1.0
0.335190118528,0.335190118528,0.0517339482027,1.0
0.338519077675,0.338519077675,0.0535332548852,1.0
0.341835261326,0.341835261326,0.0553633222393,1.0
0.345139237946,0.345139237946,0.0572241427852,1.0
0.348431605919,0.348431605919,0.0591157240026,1.0
0.351712754193,0.351712754193,0.0610380621517,1.0
0.354983340993,0.354983340993,0.0629911609724,1.0
0.358243785185,0.358243785185,0.0649750129849,1.0
0.361494565478,0.361494565478,0.0669896219291,1.0
0.36473607082,0.36473607082,0.0690349878049,1.0
0.367968839758,0.367968839758,0.0711111106125,1.0
0.371193291159,0.371193291159,0.0732179903517,1.0
0.374409754136,0.374409754136,0.0753556345023,1.0
0.377618617637,0.377618617637,0.0775240281049,1.0
0.380820330452,0.380820330452,0.0797231861189,1.0
0.38401519177,0.38401519177,0.0819530935848,1.0
0.387203590543,0.387203590543,0.0842137654622,1.0
0.390385796042,0.390385796042,0.0865051867915,1.0
0.393562257056,0.393562257056,0.0888273725323,1.0
0.3967331531,0.3967331531,0.0911803152047,1.0
0.399898873123,0.399898873123,0.0935640148088,1.0
0.403059686399,0.403059686399,0.0959784713446,1.0
0.406215922038,0.406215922038,0.0984236848121,1.0
0.409367789474,0.409367789474,0.100899655211,1.0
0.4125155879,0.4125155879,0.103406382542,1.0
0.415659646427,0.415659646427,0.105943866805,1.0
0.418800054812,0.418800054812,0.108512107999,1.0
0.421937231924,0.421937231924,0.111111113604,1.0
0.425071327359,0.425071327359,0.113740868662,1.0
0.428202520632,0.428202520632,0.116401380651,1.0
0.431331170774,0.431331170774,0.119092657052,1.0
0.43445742738,0.43445742738,0.121814690384,1.0
0.437581499885,0.437581499885,0.124567473168,1.0
0.440703627642,0.440703627642,0.127351020364,1.0
0.443823960248,0.443823960248,0.130165324492,1.0
0.446942737056,0.446942737056,0.133010385551,1.0
0.450060077742,0.450060077742,0.135886203541,1.0
0.453176221661,0.453176221661,0.138792778464,1.0
0.456291378246,0.456291378246,0.141730110318,1.0
0.459405667174,0.459405667174,0.144698199104,1.0
0.46251929788,0.46251929788,0.147697044821,1.0
0.46563241996,0.46563241996,0.150726647471,1.0
0.46874518301,0.46874518301,0.153787007051,1.0
0.471857766544,0.471857766544,0.156878123564,1.0
0.474970320159,0.474970320159,0.159999997008,1.0
0.47808302337,0.47808302337,0.163152627384,1.0
0.481195965935,0.481195965935,0.166336029651,1.0
0.484309357288,0.484309357288,0.16955017389,1.0
0.487423317105,0.487423317105,0.172795075061,1.0
0.490537905226,0.490537905226,0.176070748123,1.0
0.493653271245,0.493653271245,0.179377163158,1.0
0.496769684436,0.496769684436,0.182714335124,1.0
0.499887144799,0.499887144799,0.186082278981,1.0
0.503005861769,0.503005861769,0.18948096481,1.0
0.506125835344,0.506125835344,0.192910422531,1.0
0.509247304879,0.509247304879,0.196370622223,1.0
0.512370270374,0.512370270374,0.199861593807,1.0
0.515494911343,0.515494911343,0.203383307363,1.0
0.518621407303,0.518621407303,0.206935792811,1.0
0.521749758253,0.521749758253,0.21051903519,1.0
0.524880143708,0.524880143708,0.214133019541,1.0
0.528012623506,0.528012623506,0.217777775783,1.0
0.531147317325,0.531147317325,0.221453288957,1.0
0.534284344841,0.534284344841,0.225159559063,1.0
0.537423706055,0.537423706055,0.228896571141,1.0
0.540565640319,0.540565640319,0.23266435511,1.0
0.543710207472,0.543710207472,0.23646289601,1.0
0.546857407514,0.546857407514,0.240292193843,1.0
0.55000741996,0.55000741996,0.244152248607,1.0
0.553160304649,0.553160304649,0.248043060303,1.0
0.556316181258,0.556316181258,0.25196464389,1.0
0.559474989947,0.559474989947,0.255916969449,1.0
0.56263702991,0.56263702991,0.25990005194,1.0
0.565802301145,0.565802301145,0.263913891362,1.0
0.568970743815,0.568970743815,0.267958487716,1.0
0.572142657112,0.572142657112,0.272033841002,1.0
0.575318041035,0.575318041035,0.27613995122,1.0
0.578496835746,0.578496835746,0.280276818369,1.0
0.581679280599,0.581679280599,0.28444444245,1.0
0.584865375594,0.584865375594,0.288642823462,1.0
0.588055300245,0.588055300245,0.292871961407,1.0
0.591248994715,0.591248994715,0.297131886202,1.0
0.59444657868,0.59444657868,0.301422538009,1.0
0.597648111979,0.597648111979,0.305743946749,1.0
0.600853594612,0.600853594612,0.31009611242,1.0
0.604063265931,0.604063265931,0.314479035022,1.0
0.607277006261,0.607277006261,0.318892744476,1.0
0.610494995117,0.610494995117,0.323337180942,1.0
0.613717292337,0.613717292337,0.327812374339,1.0
0.616943838082,0.616943838082,0.332318324669,1.0
0.620174871706,0.620174871706,0.336855061849,1.0
0.623410333372,0.623410333372,0.341422526042,1.0
0.626650223078,0.626650223078,0.346020747166,1.0
0.629894780178,0.629894780178,0.350649755141,1.0
0.633143944834,0.633143944834,0.355309490129,1.0
0.636397776884,0.636397776884,0.360000011968,1.0
0.639656336167,0.639656336167,0.364721260819,1.0
0.64291974236,0.64291974236,0.369473266602,1.0
0.646187935623,0.646187935623,0.374256059235,1.0
0.649461095473,0.649461095473,0.379069578881,1.0
0.652739102233,0.652739102233,0.383913885378,1.0
0.656022135417,0.656022135417,0.388788918888,1.0
0.659310254864,0.659310254864,0.393694739248,1.0
0.662603460574,0.662603460574,0.398631286621,1.0
0.665901872223,0.665901872223,0.403598620845,1.0
0.669205310298,0.669205310298,0.408596682081,1.0
0.672514073989,0.672514073989,0.413625530168,1.0
0.675828103458,0.675828103458,0.418685135187,1.0
0.679147518382,0.679147518382,0.423775467218,1.0
0.682472258923,0.682472258923,0.4288965861,1.0
0.685802444757,0.685802444757,0.434048431995,1.0
0.689138075885,0.689138075885,0.43923106474,1.0
0.692479152305,0.692479152305,0.444444454418,1.0
0.695825793696,0.695825793696,0.449688571107,1.0
0.699178119734,0.699178119734,0.454963474648,1.0
0.702536070581,0.702536070581,0.46026913512,1.0
0.705899586397,0.705899586397,0.465605522605,1.0
0.70926878686,0.70926878686,0.47097269694,1.0
0.712643851486,0.712643851486,0.476370628207,1.0
0.71602454092,0.71602454092,0.481799316406,1.0
0.719411274031,0.719411274031,0.487258761537,1.0
0.722803751628,0.722803751628,0.49274893368,1.0
0.726201913871,0.726201913871,0.498269892674,1.0
0.729606239468,0.729606239468,0.50382157868,1.0
0.733016608743,0.733016608743,0.509404081457,1.0
0.736432782341,0.736432782341,0.515017281327,1.0
0.739855119294,0.739855119294,0.520661297966,1.0
0.743283440085,0.743283440085,0.5263360117,1.0
0.74671792423,0.74671792423,0.532041542203,1.0
0.750158452053,0.750158452053,0.537777769799,1.0
0.753605262906,0.753605262906,0.543544814166,1.0
0.757058177275,0.757058177275,0.549342555626,1.0
0.760517494351,0.760517494351,0.555171113856,1.0
0.763982855105,0.763982855105,0.561030369179,1.0
0.767454678405,0.767454678405,0.566920441272,1.0
0.770932724897,0.770932724897,0.572841210459,1.0
0.774417293773,0.774417293773,0.578792796415,1.0
0.777908205519,0.777908205519,0.584775079465,1.0
0.781405400295,0.781405400295,0.590788179285,1.0
0.784909117456,0.784909117456,0.596831976199,1.0
0.788419297162,0.788419297162,0.602906589882,1.0
0.791936059092,0.791936059092,0.609011900659,1.0
0.795459283567,0.795459283567,0.615148028205,1.0
0.798989030427,0.798989030427,0.621314852845,1.0
0.802525479186,0.802525479186,0.627512494256,1.0
0.806068510168,0.806068510168,0.633740892597,1.0
0.809618123372,0.809618123372,0.639999988032,1.0
0.813174498315,0.813174498315,0.646289900237,1.0
0.816737575157,0.816737575157,0.652610509536,1.0
0.820307234222,0.820307234222,0.658961935604,1.0
0.823883655025,0.823883655025,0.665344118604,1.0
0.827466897403,0.827466897403,0.671756998698,1.0
0.831057021197,0.831057021197,0.678200695561,1.0
0.834653906729,0.834653906729,0.684675149357,1.0
0.838257613837,0.838257613837,0.691180300245,1.0
0.841868262197,0.841868262197,0.697716267904,1.0
0.845485791973,0.845485791973,0.704282992494,1.0
0.849110203163,0.849110203163,0.710880414177,1.0
0.852741555607,0.852741555607,0.717508652631,1.0
0.856379909141,0.856379909141,0.724167648016,1.0
0.860025144091,0.860025144091,0.730857340495,1.0
0.863677499809,0.863677499809,0.737577849743,1.0
0.867336856618,0.867336856618,0.744329115924,1.0
0.871003274357,0.871003274357,0.751111139036,1.0
0.874676812864,0.874676812864,0.757923859241,1.0
0.878357352462,0.878357352462,0.764767396216,1.0
0.882045072668,0.882045072668,0.771641690123,1.0
0.885739853803,0.885739853803,0.778546740962,1.0
0.889441875383,0.889441875383,0.785482488894,1.0
0.893151017731,0.893151017731,0.792449053596,1.0
0.896867400525,0.896867400525,0.79944637523,1.0
0.900591023763,0.900591023763,0.806474453795,1.0
0.904321827608,0.904321827608,0.813533229454,1.0
0.908059931736,0.908059931736,0.820622821883,1.0
0.911805336148,0.911805336148,0.827743171243,1.0
0.915557981005,0.915557981005,0.834894277535,1.0
0.919317985983,0.919317985983,0.842076140759,1.0
0.923085351084,0.923085351084,0.849288760915,1.0
0.926860016468,0.926860016468,0.856532078163,1.0
0.93064216165,0.93064216165,0.863806212182,1.0
0.934431547277,0.934431547277,0.871111103133,1.0
0.938228412703,0.938228412703,0.878446751015,1.0
0.942032698089,0.942032698089,0.885813155829,1.0
0.945844403435,0.945844403435,0.893210317574,1.0
0.94966358858,0.94966358858,0.900638236252,1.0
0.953490313362,0.953490313362,0.90809691186,1.0
0.957324517942,0.957324517942,0.915586284563,1.0
0.961166142482,0.961166142482,0.923106474035,1.0
0.965015486175,0.965015486175,0.930657420439,1.0
0.968872249828,0.968872249828,0.938239123775,1.0
0.972736553117,0.972736553117,0.945851584042,1.0
0.976608455882,0.976608455882,0.953494801241,1.0
0.980487958123,0.980487958123,0.961168775371,1.0
0.984375059838,0.984375059838,0.968873506434,1.0
0.988269820868,0.988269820868,0.976608994428,1.0
0.992172181373,0.992172181373,0.984375239354,1.0
0.996082261029,0.996082261029,0.992172241211,1.0
1.0,1.0,1.0,1.0
