r,g,b,a
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.00784313725490196,0.780392156862745,0.00784313725490196,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
0.984313725490196,0.0,1.0,1.0
1.0,1.0,1.0,1.0
