r,g,b,a
0.247058823529,0.122556739231,0.060305697082,1.0
0.250980392157,0.124502084298,0.061262930369,1.0
0.254901960784,0.126447429365,0.062220163656,1.0
0.258823529412,0.128392774433,0.063177396943,1.0
0.262745098039,0.1303381195,0.06413463023,1.0
0.266666666667,0.132283464567,0.0650918635171,1.0
0.270588235294,0.134228809634,0.0660490968041,1.0
0.274509803922,0.136174154701,0.0670063300911,1.0
0.278431372549,0.138119499768,0.0679635633781,1.0
0.282352941176,0.140064844836,0.0689207966651,1.0
0.286274509804,0.142010189903,0.0698780299521,1.0
0.290196078431,0.14395553497,0.0708352632392,1.0
0.294117647059,0.145900880037,0.0717924965262,1.0
0.298039215686,0.147846225104,0.0727497298132,1.0
0.301960784314,0.149791570171,0.0737069631002,1.0
0.305882352941,0.151736915239,0.0746641963872,1.0
0.309803921569,0.153682260306,0.0756214296742,1.0
0.313725490196,0.155627605373,0.0765786629612,1.0
0.317647058824,0.15757295044,0.0775358962483,1.0
0.321568627451,0.159518295507,0.0784931295353,1.0
0.325490196078,0.161463640574,0.0794503628223,1.0
0.329411764706,0.163408985642,0.0804075961093,1.0
0.333333333333,0.165354330709,0.0813648293963,1.0
0.337254901961,0.167299675776,0.0823220626833,1.0
0.341176470588,0.169245020843,0.0832792959704,1.0
0.345098039216,0.17119036591,0.0842365292574,1.0
0.349019607843,0.173135710977,0.0851937625444,1.0
0.352941176471,0.175081056044,0.0861509958314,1.0
0.356862745098,0.177026401112,0.0871082291184,1.0
0.360784313725,0.178971746179,0.0880654624054,1.0
0.364705882353,0.180917091246,0.0890226956925,1.0
0.36862745098,0.182862436313,0.0899799289795,1.0
0.372549019608,0.18480778138,0.0909371622665,1.0
0.376470588235,0.186753126447,0.0918943955535,1.0
0.380392156863,0.188698471515,0.0928516288405,1.0
0.38431372549,0.190643816582,0.0938088621275,1.0
0.388235294118,0.192589161649,0.0947660954145,1.0
0.392156862745,0.194534506716,0.0957233287016,1.0
0.396078431373,0.196479851783,0.0966805619886,1.0
0.4,0.19842519685,0.0976377952756,1.0
0.403921568627,0.200370541918,0.0985950285626,1.0
0.407843137255,0.202315886985,0.0995522618496,1.0
0.411764705882,0.204261232052,0.100509495137,1.0
0.41568627451,0.206206577119,0.101466728424,1.0
0.419607843137,0.208151922186,0.102423961711,1.0
0.423529411765,0.210097267253,0.103381194998,1.0
0.427450980392,0.212042612321,0.104338428285,1.0
0.43137254902,0.213987957388,0.105295661572,1.0
0.435294117647,0.215933302455,0.106252894859,1.0
0.439215686275,0.217878647522,0.107210128146,1.0
0.443137254902,0.219823992589,0.108167361433,1.0
0.447058823529,0.221769337656,0.10912459472,1.0
0.450980392157,0.223714682723,0.110081828007,1.0
0.454901960784,0.225660027791,0.111039061294,1.0
0.458823529412,0.227605372858,0.111996294581,1.0
0.462745098039,0.229550717925,0.112953527868,1.0
0.466666666667,0.231496062992,0.113910761155,1.0
0.470588235294,0.233441408059,0.114867994442,1.0
0.474509803922,0.235386753126,0.115825227729,1.0
0.478431372549,0.237332098194,0.116782461016,1.0
0.482352941176,0.239277443261,0.117739694303,1.0
0.486274509804,0.241222788328,0.11869692759,1.0
0.490196078431,0.243168133395,0.119654160877,1.0
0.494117647059,0.245113478462,0.120611394164,1.0
0.498039215686,0.247058823529,0.121568627451,1.0
0.501960784314,0.245128676471,0.120618872549,1.0
0.505882352941,0.243198529412,0.119669117647,1.0
0.509803921569,0.241268382353,0.118719362745,1.0
0.513725490196,0.239338235294,0.117769607843,1.0
0.517647058824,0.237408088235,0.116819852941,1.0
0.521568627451,0.235477941176,0.115870098039,1.0
0.525490196078,0.233547794118,0.114920343137,1.0
0.529411764706,0.231617647059,0.113970588235,1.0
0.533333333333,0.2296875,0.113020833333,1.0
0.537254901961,0.227757352941,0.112071078431,1.0
0.541176470588,0.225827205882,0.111121323529,1.0
0.545098039216,0.223897058824,0.110171568627,1.0
0.549019607843,0.221966911765,0.109221813725,1.0
0.552941176471,0.220036764706,0.108272058824,1.0
0.556862745098,0.218106617647,0.107322303922,1.0
0.560784313725,0.216176470588,0.10637254902,1.0
0.564705882353,0.214246323529,0.105422794118,1.0
0.56862745098,0.212316176471,0.104473039216,1.0
0.572549019608,0.210386029412,0.103523284314,1.0
0.576470588235,0.208455882353,0.102573529412,1.0
0.580392156863,0.206525735294,0.10162377451,1.0
0.58431372549,0.204595588235,0.100674019608,1.0
0.588235294118,0.202665441176,0.0997242647059,1.0
0.592156862745,0.200735294118,0.0987745098039,1.0
0.596078431373,0.198805147059,0.097824754902,1.0
