r,g,b,a
0.740958599016,0.549019607843,0.301422538009,1.0
0.743600164675,0.552941176471,0.305743946749,1.0
0.746232335708,0.556862745098,0.31009611242,1.0
0.748855351467,0.560784313725,0.314479035022,1.0
0.751469152114,0.564705882353,0.318892744476,1.0
0.754073917165,0.56862745098,0.323337180942,1.0
0.756669706457,0.572549019608,0.327812374339,1.0
0.759256579829,0.576470588235,0.332318324669,1.0
0.761834776635,0.580392156863,0.336855061849,1.0
0.764404177198,0.58431372549,0.341422526042,1.0
0.766965020872,0.588235294118,0.346020747166,1.0
0.769517307655,0.592156862745,0.350649755141,1.0
0.772061157227,0.596078431373,0.355309490129,1.0
0.774596689262,0.6,0.360000011968,1.0
0.777123903761,0.603921568627,0.364721260819,1.0
0.779642980239,0.607843137255,0.369473266602,1.0
0.782153918696,0.611764705882,0.374256059235,1.0
0.78465683881,0.61568627451,0.379069578881,1.0
0.787151740579,0.619607843137,0.383913885378,1.0
0.789638743681,0.623529411765,0.388788918888,1.0
0.792118027631,0.627450980392,0.393694739248,1.0
0.79458953259,0.63137254902,0.398631286621,1.0
0.797053438074,0.635294117647,0.403598620845,1.0
0.799509624406,0.639215686275,0.408596682081,1.0
0.801958390778,0.643137254902,0.413625530168,1.0
0.804399677351,0.647058823529,0.418685135187,1.0
0.806833603803,0.650980392157,0.423775467218,1.0
0.809260110294,0.654901960784,0.4288965861,1.0
0.811679436179,0.658823529412,0.434048431995,1.0
0.814091581457,0.662745098039,0.43923106474,1.0
0.816496546128,0.666666666667,0.444444454418,1.0
0.818894509708,0.670588235294,0.449688571107,1.0
0.821285472197,0.674509803922,0.454963474648,1.0
0.823669433594,0.678431372549,0.46026913512,1.0
0.826046573415,0.682352941176,0.465605522605,1.0
0.828416891659,0.686274509804,0.47097269694,1.0
0.830780448166,0.690196078431,0.476370628207,1.0
0.833137242934,0.694117647059,0.481799316406,1.0
0.83548745548,0.698039215686,0.487258761537,1.0
0.837831025965,0.701960784314,0.49274893368,1.0
0.840168014227,0.705882352941,0.498269892674,1.0
0.842498599782,0.709803921569,0.50382157868,1.0
0.844822782629,0.713725490196,0.509404081457,1.0
