r,g,b,a
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.043137254902,0.043137254902,0.043137254902,1.0
0.043137254902,0.043137254902,0.043137254902,1.0
0.0352941176471,0.0352941176471,0.0352941176471,1.0
0.0352941176471,0.0352941176471,0.0352941176471,1.0
0.0352941176471,0.0352941176471,0.0352941176471,1.0
0.0352941176471,0.0352941176471,0.0352941176471,1.0
0.0352941176471,0.0352941176471,0.0352941176471,1.0
0.0313725490196,0.0313725490196,0.0313725490196,1.0
0.0313725490196,0.0313725490196,0.0313725490196,1.0
0.0313725490196,0.0313725490196,0.0313725490196,1.0
0.0313725490196,0.0313725490196,0.0313725490196,1.0
0.0274509803922,0.0274509803922,0.0274509803922,1.0
0.0274509803922,0.0274509803922,0.0274509803922,1.0
0.0274509803922,0.0274509803922,0.0274509803922,1.0
0.0274509803922,0.0274509803922,0.0274509803922,1.0
0.0274509803922,0.0274509803922,0.0274509803922,1.0
0.0274509803922,0.0274509803922,0.0274509803922,1.0
0.0235294117647,0.0235294117647,0.0235294117647,1.0
0.0235294117647,0.0235294117647,0.0235294117647,1.0
0.0235294117647,0.0235294117647,0.0235294117647,1.0
0.0235294117647,0.0235294117647,0.0235294117647,1.0
0.0235294117647,0.0235294117647,0.0235294117647,1.0
0.0235294117647,0.0235294117647,0.0235294117647,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0117647058824,0.0117647058824,0.0117647058824,1.0
0.0117647058824,0.0117647058824,0.0117647058824,1.0
0.0117647058824,0.0117647058824,0.0117647058824,1.0
0.0078431372549,0.0078431372549,0.0078431372549,1.0
0.0078431372549,0.0078431372549,0.0078431372549,1.0
0.0078431372549,0.0078431372549,0.0078431372549,1.0
0.0078431372549,0.0078431372549,0.0078431372549,1.0
0.0078431372549,0.0078431372549,0.0078431372549,1.0
0.0078431372549,0.0078431372549,0.0078431372549,1.0
0.00392156862745,0.00392156862745,0.00392156862745,1.0
0.00392156862745,0.00392156862745,0.00392156862745,1.0
0.00392156862745,0.00392156862745,0.00392156862745,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
