r,g,b,a
0.858823529411765,0.592156862745098,0.117647058823529,1.0
0.854901960784314,0.580392156862745,0.12156862745098,1.0
0.850980392156863,0.572549019607843,0.125490196078431,1.0
0.847058823529412,0.56078431372549,0.125490196078431,1.0
0.843137254901961,0.552941176470588,0.129411764705882,1.0
0.83921568627451,0.545098039215686,0.133333333333333,1.0
0.835294117647059,0.533333333333333,0.137254901960784,1.0
0.831372549019608,0.525490196078431,0.137254901960784,1.0
0.827450980392157,0.513725490196078,0.141176470588235,1.0
0.823529411764706,0.505882352941176,0.145098039215686,1.0
1.0,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.988235294117647,0.0,0.0,1.0
0.984313725490196,0.0,0.0,1.0
0.976470588235294,0.0,0.0,1.0
0.968627450980392,0.0,0.0,1.0
0.964705882352941,0.0,0.0,1.0
0.956862745098039,0.0,0.0,1.0
0.949019607843137,0.0,0.0,1.0
0.945098039215686,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.929411764705882,0.0,0.0,1.0
0.925490196078431,0.0,0.0,1.0
0.917647058823529,0.0,0.0,1.0
0.909803921568627,0.0,0.0,1.0
0.905882352941176,0.0,0.0,1.0
0.898039215686275,0.0,0.0,1.0
0.894117647058824,0.0,0.0,1.0
0.886274509803922,0.0,0.0,1.0
0.87843137254902,0.0,0.0,1.0
0.874509803921569,0.0,0.0,1.0
0.866666666666667,0.0,0.0,1.0
0.858823529411765,0.0,0.0,1.0
0.854901960784314,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.83921568627451,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.827450980392157,0.0,0.0,1.0
0.819607843137255,0.0,0.0,1.0
0.815686274509804,0.0,0.0,1.0
0.807843137254902,0.0,0.0,1.0
0.8,0.0,0.0,1.0
0.796078431372549,0.0,0.0,1.0
0.788235294117647,0.0,0.0,1.0
0.784313725490196,0.0,0.0,1.0
0.776470588235294,0.0,0.0,1.0
0.768627450980392,0.0,0.0,1.0
0.764705882352941,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.749019607843137,0.0,0.0,1.0
0.745098039215686,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.729411764705882,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.717647058823529,0.0,0.0,1.0
0.709803921568627,0.0,0.0,1.0
0.705882352941177,0.0,0.0,1.0
0.698039215686274,0.0,0.0,1.0
0.984313725490196,0.0,1.0,1.0
0.972549019607843,0.00784313725490196,0.992156862745098,1.0
0.956862745098039,0.0156862745098039,0.980392156862745,1.0
0.941176470588235,0.0235294117647059,0.968627450980392,1.0
0.925490196078431,0.0313725490196078,0.956862745098039,1.0
0.909803921568627,0.0392156862745098,0.945098039215686,1.0
0.894117647058824,0.0470588235294118,0.933333333333333,1.0
