r,g,b,a
0.992156862745098,0.0,0.0,1.0
0.992156862745098,0.0,0.0,1.0
0.992156862745098,0.0,0.0,1.0
0.992156862745098,0.0,0.0,1.0
0.992156862745098,0.0,0.0,1.0
0.992156862745098,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.831372549019608,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.737254901960784,0.0,0.0,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.972549019607843,0.0,0.992156862745098,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.596078431372549,0.329411764705882,0.776470588235294,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
0.992156862745098,0.992156862745098,0.992156862745098,1.0
1.0,1.0,1.0,1.0
