r,g,b,a
0.00392156862745,0.823529411765,0.321568627451,1.0
0.00392156862745,0.819607843137,0.282352941176,1.0
0.00392156862745,0.81568627451,0.243137254902,1.0
0.00392156862745,0.811764705882,0.203921568627,1.0
0.00392156862745,0.807843137255,0.164705882353,1.0
0.00392156862745,0.803921568627,0.125490196078,1.0
0.00392156862745,0.8,0.0862745098039,1.0
0.00392156862745,0.796078431373,0.0470588235294,1.0
0.00392156862745,0.792156862745,0.0078431372549,1.0
0.0196078431373,0.8,0.0156862745098,1.0
0.0745098039216,0.803921568627,0.0156862745098,1.0
0.129411764706,0.807843137255,0.0156862745098,1.0
0.18431372549,0.811764705882,0.0156862745098,1.0
0.239215686275,0.81568627451,0.0156862745098,1.0
0.294117647059,0.819607843137,0.0156862745098,1.0
0.349019607843,0.823529411765,0.0156862745098,1.0
0.403921568627,0.827450980392,0.0156862745098,1.0
0.458823529412,0.83137254902,0.0156862745098,1.0
0.513725490196,0.835294117647,0.0156862745098,1.0
0.56862745098,0.839215686275,0.0156862745098,1.0
0.623529411765,0.843137254902,0.0156862745098,1.0
0.678431372549,0.847058823529,0.0156862745098,1.0
0.733333333333,0.850980392157,0.0156862745098,1.0
0.788235294118,0.854901960784,0.0156862745098,1.0
0.843137254902,0.858823529412,0.0156862745098,1.0
0.898039215686,0.862745098039,0.0156862745098,1.0
0.952941176471,0.866666666667,0.0156862745098,1.0
1.0,0.870588235294,0.0156862745098,1.0
1.0,0.882352941176,0.0,1.0
1.0,0.854901960784,0.0,1.0
1.0,0.827450980392,0.0,1.0
1.0,0.8,0.0,1.0
1.0,0.772549019608,0.0,1.0
1.0,0.745098039216,0.0,1.0
1.0,0.717647058824,0.0,1.0
1.0,0.690196078431,0.0,1.0
1.0,0.662745098039,0.0,1.0
1.0,0.635294117647,0.0,1.0
1.0,0.607843137255,0.0,1.0
1.0,0.580392156863,0.0,1.0
1.0,0.552941176471,0.0,1.0
1.0,0.525490196078,0.0,1.0
1.0,0.498039215686,0.0,1.0
1.0,0.470588235294,0.0,1.0
1.0,0.443137254902,0.0,1.0
1.0,0.41568627451,0.0,1.0
1.0,0.41568627451,0.0078431372549,1.0
1.0,0.380392156863,0.0117647058824,1.0
1.0,0.345098039216,0.0156862745098,1.0
1.0,0.309803921569,0.0196078431373,1.0
1.0,0.274509803922,0.0235294117647,1.0
1.0,0.239215686275,0.0274509803922,1.0
1.0,0.203921568627,0.0313725490196,1.0
1.0,0.16862745098,0.0352941176471,1.0
1.0,0.133333333333,0.0392156862745,1.0
1.0,0.0980392156863,0.043137254902,1.0
1.0,0.0941176470588,0.0274509803922,1.0
0.976470588235,0.0901960784314,0.0352941176471,1.0
0.952941176471,0.0862745098039,0.043137254902,1.0
0.929411764706,0.0823529411765,0.0509803921569,1.0
0.905882352941,0.078431372549,0.0588235294118,1.0
0.882352941176,0.0745098039216,0.0666666666667,1.0
0.858823529412,0.0705882352941,0.0745098039216,1.0
0.835294117647,0.0666666666667,0.0823529411765,1.0
0.811764705882,0.0627450980392,0.0901960784314,1.0
0.788235294118,0.0588235294118,0.0980392156863,1.0
0.764705882353,0.0549019607843,0.105882352941,1.0
0.741176470588,0.0509803921569,0.113725490196,1.0
0.717647058824,0.0470588235294,0.121568627451,1.0
0.694117647059,0.043137254902,0.129411764706,1.0
0.670588235294,0.0392156862745,0.137254901961,1.0
0.647058823529,0.0352941176471,0.145098039216,1.0
0.623529411765,0.0313725490196,0.152941176471,1.0
0.6,0.0274509803922,0.160784313725,1.0
0.576470588235,0.0235294117647,0.16862745098,1.0
