r,g,b,a
0.760784313725,0.686274509804,1.0,1.0
0.839215686275,0.717647058824,1.0,1.0
0.905882352941,0.752941176471,1.0,1.0
0.960784313725,0.788235294118,1.0,1.0
1.0,0.823529411765,0.996078431373,1.0
1.0,0.858823529412,0.96862745098,1.0
1.0,0.894117647059,0.956862745098,1.0
1.0,0.929411764706,0.956862745098,1.0
1.0,0.964705882353,0.96862745098,1.0
1.0,1.0,1.0,1.0
1.0,0.564705882353,0.764705882353,1.0
1.0,0.611764705882,0.76862745098,1.0
1.0,0.658823529412,0.780392156863,1.0
1.0,0.705882352941,0.796078431373,1.0
1.0,0.756862745098,0.819607843137,1.0
1.0,0.803921568627,0.843137254902,1.0
1.0,0.854901960784,0.874509803922,1.0
1.0,0.901960784314,0.909803921569,1.0
1.0,0.949019607843,0.952941176471,1.0
1.0,1.0,1.0,1.0
0.709803921569,1.0,0.529411764706,1.0
0.819607843137,1.0,0.580392156863,1.0
0.905882352941,1.0,0.63137254902,1.0
0.976470588235,1.0,0.686274509804,1.0
1.0,0.96862745098,0.737254901961,1.0
1.0,0.937254901961,0.788235294118,1.0
1.0,0.925490196078,0.839215686275,1.0
1.0,0.929411764706,0.894117647059,1.0
1.0,0.956862745098,0.945098039216,1.0
