r,g,b,a
0.553066298541,0.305882352941,0.399898873123,1.0
0.556600293926,0.309803921569,0.403059686399,1.0
0.560112029431,0.313725490196,0.406215922038,1.0
0.563601864085,0.317647058824,0.409367789474,1.0
0.567070216759,0.321568627451,0.4125155879,1.0
0.570517506319,0.325490196078,0.415659646427,1.0
0.573944031958,0.329411764706,0.418800054812,1.0
0.577350272384,0.333333333333,0.421937231924,1.0
0.580736526788,0.337254901961,0.425071327359,1.0
0.584103154201,0.341176470588,0.428202520632,1.0
0.587450453814,0.345098039216,0.431331170774,1.0
0.590778784658,0.349019607843,0.43445742738,1.0
0.594088505764,0.352941176471,0.437581499885,1.0
0.597379916322,0.356862745098,0.440703627642,1.0
0.600653255687,0.360784313725,0.443823960248,1.0
0.603908882889,0.364705882353,0.446942737056,1.0
0.607147037282,0.36862745098,0.450060077742,1.0
0.610367958218,0.372549019608,0.453176221661,1.0
0.61357200473,0.376470588235,0.456291378246,1.0
0.616759416169,0.380392156863,0.459405667174,1.0
0.61993043189,0.38431372549,0.46251929788,1.0
0.623085291245,0.388235294118,0.46563241996,1.0
0.626224293428,0.392156862745,0.46874518301,1.0
0.629347617953,0.396078431373,0.471857766544,1.0
0.632455504174,0.4,0.474970320159,1.0
0.635548251283,0.403921568627,0.47808302337,1.0
0.638625978956,0.407843137255,0.481195965935,1.0
0.641688986386,0.411764705882,0.484309357288,1.0
0.644737393248,0.41568627451,0.487423317105,1.0
0.647771438898,0.419607843137,0.490537905226,1.0
0.650791362688,0.423529411765,0.493653271245,1.0
0.653797344133,0.427450980392,0.496769684436,1.0
0.656789562749,0.43137254902,0.499887144799,1.0
0.659768257889,0.435294117647,0.503005861769,1.0
0.662733489392,0.439215686275,0.506125835344,1.0
0.665685556449,0.443137254902,0.509247304879,1.0
0.668624578738,0.447058823529,0.512370270374,1.0
0.671550735773,0.450980392157,0.515494911343,1.0
0.67446420707,0.454901960784,0.518621407303,1.0
0.677365172143,0.458823529412,0.521749758253,1.0
0.680253690832,0.462745098039,0.524880143708,1.0
0.683130062328,0.466666666667,0.528012623506,1.0
0.685994346469,0.470588235294,0.531147317325,1.0
0.688846722771,0.474509803922,0.534284344841,1.0
0.691687310911,0.478431372549,0.537423706055,1.0
0.694516290403,0.482352941176,0.540565640319,1.0
0.697333840763,0.486274509804,0.543710207472,1.0
0.700140021829,0.490196078431,0.546857407514,1.0
0.702935013117,0.494117647059,0.55000741996,1.0
0.705718934302,0.498039215686,0.553160304649,1.0
0.708491905063,0.501960784314,0.556316181258,1.0
0.711254045075,0.505882352941,0.559474989947,1.0
0.714005533854,0.509803921569,0.56263702991,1.0
0.716746491077,0.513725490196,0.565802301145,1.0
0.719476916743,0.517647058824,0.568970743815,1.0
0.722197050207,0.521568627451,0.572142657112,1.0
0.724907070983,0.525490196078,0.575318041035,1.0
0.727606859394,0.529411764706,0.578496835746,1.0
0.730296714633,0.533333333333,0.581679280599,1.0
0.732976696538,0.537254901961,0.584865375594,1.0
0.735646984624,0.541176470588,0.588055300245,1.0
0.738307578891,0.545098039216,0.591248994715,1.0
0.740958599016,0.549019607843,0.59444657868,1.0
0.743600164675,0.552941176471,0.597648111979,1.0
0.746232335708,0.556862745098,0.600853594612,1.0
0.748855351467,0.560784313725,0.604063265931,1.0
0.751469152114,0.564705882353,0.607277006261,1.0
0.754073917165,0.56862745098,0.610494995117,1.0
0.756669706457,0.572549019608,0.613717292337,1.0
0.759256579829,0.576470588235,0.616943838082,1.0
0.761834776635,0.580392156863,0.620174871706,1.0
0.764404177198,0.58431372549,0.623410333372,1.0
0.766965020872,0.588235294118,0.626650223078,1.0
0.769517307655,0.592156862745,0.629894780178,1.0
0.772061157227,0.596078431373,0.633143944834,1.0
0.774596689262,0.6,0.636397776884,1.0
0.777123903761,0.603921568627,0.639656336167,1.0
0.779642980239,0.607843137255,0.64291974236,1.0
0.782153918696,0.611764705882,0.646187935623,1.0
0.78465683881,0.61568627451,0.649461095473,1.0
0.787151740579,0.619607843137,0.652739102233,1.0
0.789638743681,0.623529411765,0.656022135417,1.0
0.792118027631,0.627450980392,0.659310254864,1.0
0.79458953259,0.63137254902,0.662603460574,1.0
0.797053438074,0.635294117647,0.665901872223,1.0
0.799509624406,0.639215686275,0.669205310298,1.0
0.801958390778,0.643137254902,0.672514073989,1.0
0.804399677351,0.647058823529,0.675828103458,1.0
0.806833603803,0.650980392157,0.679147518382,1.0
0.809260110294,0.654901960784,0.682472258923,1.0
0.811679436179,0.658823529412,0.685802444757,1.0
0.814091581457,0.662745098039,0.689138075885,1.0
0.816496546128,0.666666666667,0.692479152305,1.0
0.818894509708,0.670588235294,0.695825793696,1.0
0.821285472197,0.674509803922,0.699178119734,1.0
0.823669433594,0.678431372549,0.702536070581,1.0
0.826046573415,0.682352941176,0.705899586397,1.0
0.828416891659,0.686274509804,0.70926878686,1.0
0.830780448166,0.690196078431,0.712643851486,1.0
0.833137242934,0.694117647059,0.71602454092,1.0
0.83548745548,0.698039215686,0.719411274031,1.0
0.837831025965,0.701960784314,0.722803751628,1.0
0.840168014227,0.705882352941,0.726201913871,1.0
0.842498599782,0.709803921569,0.729606239468,1.0
0.844822782629,0.713725490196,0.733016608743,1.0
0.84714050293,0.717647058824,0.736432782341,1.0
0.8494519402,0.721568627451,0.739855119294,1.0
0.851757154278,0.725490196078,0.743283440085,1.0
0.854056085325,0.729411764706,0.74671792423,1.0
0.856348853018,0.733333333333,0.750158452053,1.0
0.858635517195,0.737254901961,0.753605262906,1.0
0.860916077857,0.741176470588,0.757058177275,1.0
0.86319065468,0.745098039216,0.760517494351,1.0
0.865459187826,0.749019607843,0.763982855105,1.0
0.867721796971,0.752941176471,0.767454678405,1.0
0.869978541954,0.756862745098,0.770932724897,1.0
0.872229542452,0.760784313725,0.774417293773,1.0
0.874474618949,0.764705882353,0.777908205519,1.0
0.8767140108,0.76862745098,0.781405400295,1.0
0.878947658165,0.772549019608,0.784909117456,1.0
0.881175680722,0.776470588235,0.788419297162,1.0
0.88339807847,0.780392156863,0.791936059092,1.0
0.885614911248,0.78431372549,0.795459283567,1.0
0.887826179056,0.788235294118,0.798989030427,1.0
0.890031941732,0.792156862745,0.802525479186,1.0
0.892232259115,0.796078431373,0.806068510168,1.0
0.894427191042,0.8,0.809618123372,1.0
0.896616737515,0.803921568627,0.813174498315,1.0
0.898800958372,0.807843137255,0.816737575157,1.0
0.90097991345,0.811764705882,0.820307234222,1.0
0.903153483073,0.81568627451,0.823883655025,1.0
0.905321906595,0.819607843137,0.827466897403,1.0
0.907485243853,0.823529411765,0.831057021197,1.0
0.909643315334,0.827450980392,0.834653906729,1.0
0.91179636039,0.83137254902,0.838257613837,1.0
0.913944259344,0.835294117647,0.841868262197,1.0
0.916087131874,0.839215686275,0.845485791973,1.0
0.918225037818,0.843137254902,0.849110203163,1.0
0.920357977175,0.847058823529,0.852741555607,1.0
0.922486009785,0.850980392157,0.856379909141,1.0
0.924609075808,0.854901960784,0.860025144091,1.0
0.92672735476,0.858823529412,0.863677499809,1.0
0.928840726965,0.862745098039,0.867336856618,1.0
0.930949371936,0.866666666667,0.871003274357,1.0
0.933053229837,0.870588235294,0.874676812864,1.0
0.935152300666,0.874509803922,0.878357352462,1.0
0.937246704102,0.878431372549,0.882045072668,1.0
0.939336440142,0.882352941176,0.885739853803,1.0
0.941421568627,0.886274509804,0.889441875383,1.0
0.943502029718,0.890196078431,0.893151017731,1.0
0.945577943091,0.894117647059,0.896867400525,1.0
0.947649308747,0.898039215686,0.900591023763,1.0
0.949716126685,0.901960784314,0.904321827608,1.0
0.951778516582,0.905882352941,0.908059931736,1.0
0.953836418601,0.909803921569,0.911805336148,1.0
0.955889892578,0.913725490196,0.915557981005,1.0
0.957938938515,0.917647058824,0.919317985983,1.0
0.959983676088,0.921568627451,0.923085351084,1.0
0.96202398562,0.925490196078,0.926860016468,1.0
0.964060046626,0.929411764706,0.93064216165,1.0
0.966091799269,0.933333333333,0.934431547277,1.0
0.968119303385,0.937254901961,0.938228412703,1.0
0.970142558977,0.941176470588,0.942032698089,1.0
0.972161506204,0.945098039216,0.945844403435,1.0
0.974176324583,0.949019607843,0.94966358858,1.0
0.976187073951,0.952941176471,0.953490313362,1.0
0.978193634632,0.956862745098,0.957324517942,1.0
0.980196066464,0.960784313725,0.961166142482,1.0
0.982194429285,0.964705882353,0.965015486175,1.0
0.984188723097,0.96862745098,0.968872249828,1.0
0.986179007736,0.972549019608,0.972736553117,1.0
0.988165283203,0.976470588235,0.976608455882,1.0
0.990147549498,0.980392156863,0.980487958123,1.0
0.99212586646,0.98431372549,0.984375059838,1.0
0.994100234088,0.988235294118,0.988269820868,1.0
0.99607071222,0.992156862745,0.992172181373,1.0
0.998037241019,0.996078431373,0.996082261029,1.0
1.0,1.0,1.0,1.0
