r,g,b,a
0.623529411765,0.38431372549,0.207843137255,1.0
0.619607843137,0.376470588235,0.207843137255,1.0
0.603921568627,0.36862745098,0.207843137255,1.0
0.6,0.364705882353,0.207843137255,1.0
0.564705882353,0.356862745098,0.207843137255,1.0
0.552941176471,0.349019607843,0.207843137255,1.0
0.541176470588,0.345098039216,0.207843137255,1.0
0.521568627451,0.337254901961,0.207843137255,1.0
0.513725490196,0.337254901961,0.207843137255,1.0
0.498039215686,0.325490196078,0.207843137255,1.0
0.466666666667,0.309803921569,0.207843137255,1.0
0.458823529412,0.305882352941,0.207843137255,1.0
0.443137254902,0.305882352941,0.207843137255,1.0
0.427450980392,0.301960784314,0.207843137255,1.0
0.419607843137,0.290196078431,0.207843137255,1.0
0.403921568627,0.286274509804,0.207843137255,1.0
0.376470588235,0.278431372549,0.207843137255,1.0
0.364705882353,0.270588235294,0.207843137255,1.0
0.345098039216,0.266666666667,0.207843137255,1.0
0.337254901961,0.262745098039,0.207843137255,1.0
0.321568627451,0.258823529412,0.207843137255,1.0
0.305882352941,0.247058823529,0.207843137255,1.0
0.282352941176,0.243137254902,0.207843137255,1.0
0.270588235294,0.23137254902,0.207843137255,1.0
0.250980392157,0.227450980392,0.207843137255,1.0
0.243137254902,0.227450980392,0.207843137255,1.0
0.227450980392,0.219607843137,0.207843137255,1.0
0.223529411765,0.211764705882,0.207843137255,1.0
0.247058823529,0.243137254902,0.239215686275,1.0
0.270588235294,0.266666666667,0.258823529412,1.0
0.286274509804,0.282352941176,0.270588235294,1.0
0.305882352941,0.301960784314,0.290196078431,1.0
0.317647058824,0.305882352941,0.305882352941,1.0
0.325490196078,0.325490196078,0.321568627451,1.0
0.345098039216,0.341176470588,0.337254901961,1.0
0.380392156863,0.376470588235,0.36862745098,1.0
0.388235294118,0.38431372549,0.38431372549,1.0
0.403921568627,0.4,0.4,1.0
0.423529411765,0.41568627451,0.41568627451,1.0
0.439215686275,0.435294117647,0.427450980392,1.0
0.454901960784,0.447058823529,0.443137254902,1.0
0.478431372549,0.478431372549,0.478431372549,1.0
0.494117647059,0.494117647059,0.494117647059,1.0
0.505882352941,0.501960784314,0.501960784314,1.0
0.521568627451,0.521568627451,0.521568627451,1.0
0.537254901961,0.533333333333,0.533333333333,1.0
0.552941176471,0.552941176471,0.545098039216,1.0
0.580392156863,0.580392156863,0.580392156863,1.0
0.6,0.6,0.6,1.0
0.619607843137,0.61568627451,0.61568627451,1.0
0.623529411765,0.623529411765,0.623529411765,1.0
0.63137254902,0.635294117647,0.635294117647,1.0
0.61568627451,0.63137254902,0.623529411765,1.0
0.572549019608,0.619607843137,0.6,1.0
0.545098039216,0.611764705882,0.580392156863,1.0
0.521568627451,0.6,0.564705882353,1.0
0.494117647059,0.592156862745,0.552941176471,1.0
0.482352941176,0.580392156863,0.541176470588,1.0
0.458823529412,0.576470588235,0.525490196078,1.0
0.403921568627,0.552941176471,0.494117647059,1.0
0.376470588235,0.541176470588,0.482352941176,1.0
0.364705882353,0.537254901961,0.474509803922,1.0
0.337254901961,0.525490196078,0.458823529412,1.0
0.305882352941,0.521568627451,0.443137254902,1.0
0.286274509804,0.505882352941,0.423529411765,1.0
0.262745098039,0.501960784314,0.407843137255,1.0
0.219607843137,0.482352941176,0.38431372549,1.0
0.188235294118,0.478431372549,0.364705882353,1.0
0.164705882353,0.462745098039,0.349019607843,1.0
0.145098039216,0.458823529412,0.337254901961,1.0
0.109803921569,0.443137254902,0.317647058824,1.0
0.0862745098039,0.435294117647,0.301960784314,1.0
0.0313725490196,0.41568627451,0.266666666667,1.0
0.0156862745098,0.407843137255,0.258823529412,1.0
0.0,0.305882352941,0.305882352941,1.0
0.0,0.325490196078,0.325490196078,1.0
0.0,0.356862745098,0.356862745098,1.0
0.0,0.380392156863,0.380392156863,1.0
0.0,0.423529411765,0.423529411765,1.0
0.0,0.454901960784,0.454901960784,1.0
0.0,0.482352941176,0.482352941176,1.0
0.0,0.498039215686,0.498039215686,1.0
0.0,0.521568627451,0.521568627451,1.0
0.0,0.545098039216,0.545098039216,1.0
0.0,0.6,0.6,1.0
0.0,0.61568627451,0.61568627451,1.0
0.0,0.635294117647,0.635294117647,1.0
0.0,0.662745098039,0.662745098039,1.0
0.0,0.690196078431,0.690196078431,1.0
0.0,0.717647058824,0.717647058824,1.0
0.0,0.776470588235,0.0,1.0
0.0,0.733333333333,0.0,1.0
0.0,0.694117647059,0.0,1.0
0.0,0.650980392157,0.0,1.0
0.0,0.619607843137,0.0,1.0
0.0,0.580392156863,0.0,1.0
0.0,0.501960784314,0.0,1.0
0.0,0.462745098039,0.0,1.0
0.0,0.423529411765,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
0.0,0.38431372549,0.0,1.0
1.0,1.0,1.0,1.0
