r,g,b,a
0.0078431372549,0.847058823529,0.0078431372549,1.0
0.0078431372549,0.866666666667,0.0078431372549,1.0
0.0078431372549,0.890196078431,0.0078431372549,1.0
0.0078431372549,0.909803921569,0.0078431372549,1.0
0.0078431372549,0.933333333333,0.0078431372549,1.0
0.0078431372549,0.952941176471,0.0078431372549,1.0
0.0078431372549,0.976470588235,0.0078431372549,1.0
0.501960784314,0.490196078431,0.00392156862745,1.0
0.525490196078,0.513725490196,0.00392156862745,1.0
0.549019607843,0.537254901961,0.00392156862745,1.0
0.576470588235,0.560784313725,0.00392156862745,1.0
0.6,0.588235294118,0.00392156862745,1.0
0.623529411765,0.611764705882,0.00392156862745,1.0
0.650980392157,0.635294117647,0.00392156862745,1.0
0.674509803922,0.662745098039,0.00392156862745,1.0
0.698039215686,0.686274509804,0.00392156862745,1.0
0.725490196078,0.709803921569,0.00392156862745,1.0
0.749019607843,0.737254901961,0.0078431372549,1.0
0.772549019608,0.760784313725,0.0078431372549,1.0
0.8,0.78431372549,0.0078431372549,1.0
0.823529411765,0.807843137255,0.0078431372549,1.0
0.847058823529,0.835294117647,0.0078431372549,1.0
0.874509803922,0.858823529412,0.0078431372549,1.0
0.898039215686,0.882352941176,0.0078431372549,1.0
0.921568627451,0.909803921569,0.0078431372549,1.0
0.949019607843,0.933333333333,0.0078431372549,1.0
0.972549019608,0.956862745098,0.0078431372549,1.0
0.501960784314,0.0,0.0,1.0
0.513725490196,0.0,0.0,1.0
0.529411764706,0.0,0.0,1.0
0.501960784314,0.0,0.0,1.0
0.521568627451,0.0,0.0,1.0
0.541176470588,0.0,0.0,1.0
0.560784313725,0.0,0.0,1.0
0.58431372549,0.0,0.0,1.0
0.603921568627,0.0,0.0,1.0
0.623529411765,0.0,0.0,1.0
0.647058823529,0.0,0.0,1.0
0.666666666667,0.0,0.0,1.0
0.686274509804,0.0,0.0,1.0
0.705882352941,0.0,0.0,1.0
0.729411764706,0.0,0.0,1.0
0.749019607843,0.0,0.0,1.0
0.76862745098,0.0,0.0,1.0
0.792156862745,0.0,0.0,1.0
0.811764705882,0.0,0.0,1.0
0.83137254902,0.0,0.0,1.0
0.850980392157,0.0,0.0,1.0
0.874509803922,0.0,0.0,1.0
0.894117647059,0.0,0.0,1.0
0.913725490196,0.0,0.0,1.0
0.937254901961,0.0,0.0,1.0
0.956862745098,0.0,0.0,1.0
0.976470588235,0.0,0.0,1.0
0.756862745098,0.756862745098,0.756862745098,1.0
0.76862745098,0.76862745098,0.76862745098,1.0
0.780392156863,0.780392156863,0.780392156863,1.0
0.792156862745,0.792156862745,0.792156862745,1.0
0.8,0.8,0.8,1.0
0.811764705882,0.811764705882,0.811764705882,1.0
0.823529411765,0.823529411765,0.823529411765,1.0
0.835294117647,0.835294117647,0.835294117647,1.0
0.847058823529,0.847058823529,0.847058823529,1.0
0.854901960784,0.854901960784,0.854901960784,1.0
0.866666666667,0.866666666667,0.866666666667,1.0
0.878431372549,0.878431372549,0.878431372549,1.0
0.890196078431,0.890196078431,0.890196078431,1.0
0.898039215686,0.898039215686,0.898039215686,1.0
0.909803921569,0.909803921569,0.909803921569,1.0
0.921568627451,0.921568627451,0.921568627451,1.0
0.933333333333,0.933333333333,0.933333333333,1.0
0.945098039216,0.945098039216,0.945098039216,1.0
0.952941176471,0.952941176471,0.952941176471,1.0
0.964705882353,0.964705882353,0.964705882353,1.0
0.976470588235,0.976470588235,0.976470588235,1.0
0.988235294118,0.988235294118,0.988235294118,1.0
0.737254901961,0.0,0.749019607843,1.0
0.745098039216,0.0,0.756862745098,1.0
0.756862745098,0.0,0.76862745098,1.0
0.764705882353,0.0,0.780392156863,1.0
0.776470588235,0.0,0.788235294118,1.0
0.788235294118,0.0,0.8,1.0
0.796078431373,0.0,0.811764705882,1.0
0.807843137255,0.0,0.819607843137,1.0
0.819607843137,0.0,0.83137254902,1.0
0.827450980392,0.0,0.843137254902,1.0
0.839215686275,0.0,0.850980392157,1.0
0.847058823529,0.0,0.862745098039,1.0
0.858823529412,0.0,0.874509803922,1.0
0.870588235294,0.0,0.882352941176,1.0
0.878431372549,0.0,0.894117647059,1.0
0.890196078431,0.0,0.905882352941,1.0
0.901960784314,0.0,0.913725490196,1.0
0.909803921569,0.0,0.925490196078,1.0
0.921568627451,0.0,0.937254901961,1.0
0.929411764706,0.0,0.945098039216,1.0
0.941176470588,0.0,0.956862745098,1.0
0.952941176471,0.0,0.96862745098,1.0
0.960784313725,0.0,0.976470588235,1.0
0.972549019608,0.0,0.988235294118,1.0
1.0,1.0,1.0,1.0
