r,g,b,a
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
1.0,0.58431372549,0.0,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
0.988235294118,0.172549019608,0.0980392156863,1.0
1.0,1.0,1.0,1.0
