r,g,b,a
0.498039215686,0.0,0.0,1.0
0.498039215686,0.125490196078,0.0,1.0
0.498039215686,0.125490196078,0.0,1.0
0.498039215686,0.125490196078,0.0,1.0
0.498039215686,0.125490196078,0.0,1.0
0.619607843137,0.160784313725,0.0,1.0
0.619607843137,0.160784313725,0.0,1.0
0.619607843137,0.160784313725,0.0,1.0
0.619607843137,0.160784313725,0.0,1.0
0.749019607843,0.192156862745,0.0,1.0
0.749019607843,0.192156862745,0.0,1.0
0.749019607843,0.192156862745,0.0,1.0
0.749019607843,0.192156862745,0.0,1.0
0.749019607843,0.298039215686,0.0,1.0
0.749019607843,0.298039215686,0.0,1.0
0.749019607843,0.298039215686,0.0,1.0
0.749019607843,0.298039215686,0.0,1.0
0.619607843137,0.247058823529,0.0,1.0
0.619607843137,0.247058823529,0.0,1.0
0.619607843137,0.247058823529,0.0,1.0
0.619607843137,0.247058823529,0.0,1.0
0.498039215686,0.262745098039,0.0,1.0
0.498039215686,0.262745098039,0.0,1.0
0.498039215686,0.262745098039,0.0,1.0
0.498039215686,0.262745098039,0.0,1.0
0.619607843137,0.41568627451,0.0,1.0
0.619607843137,0.41568627451,0.0,1.0
0.619607843137,0.41568627451,0.0,1.0
0.619607843137,0.41568627451,0.0,1.0
0.749019607843,0.498039215686,0.0,1.0
0.749019607843,0.498039215686,0.0,1.0
0.749019607843,0.498039215686,0.0,1.0
0.749019607843,0.498039215686,0.0,1.0
0.749019607843,0.498039215686,0.0,1.0
0.749019607843,0.6,0.0,1.0
0.749019607843,0.6,0.0,1.0
0.749019607843,0.6,0.0,1.0
0.619607843137,0.498039215686,0.0,1.0
0.619607843137,0.498039215686,0.0,1.0
0.619607843137,0.498039215686,0.0,1.0
0.619607843137,0.498039215686,0.0,1.0
0.462745098039,0.498039215686,0.0,1.0
0.462745098039,0.498039215686,0.0,1.0
0.462745098039,0.498039215686,0.0,1.0
0.462745098039,0.498039215686,0.0,1.0
0.325490196078,0.619607843137,0.0,1.0
0.325490196078,0.619607843137,0.0,1.0
0.325490196078,0.619607843137,0.0,1.0
0.325490196078,0.619607843137,0.0,1.0
0.172549019608,0.678431372549,0.0,1.0
0.172549019608,0.678431372549,0.0,1.0
0.172549019608,0.678431372549,0.0,1.0
0.172549019608,0.678431372549,0.0,1.0
0.0,0.749019607843,0.270588235294,1.0
0.0,0.749019607843,0.270588235294,1.0
0.0,0.678431372549,0.270588235294,1.0
0.0,0.678431372549,0.270588235294,1.0
0.0,0.619607843137,0.41568627451,1.0
0.0,0.619607843137,0.41568627451,1.0
0.0,0.619607843137,0.41568627451,1.0
0.0,0.619607843137,0.41568627451,1.0
0.0,0.498039215686,0.462745098039,1.0
0.0,0.498039215686,0.462745098039,1.0
0.0,0.498039215686,0.462745098039,1.0
0.0,0.498039215686,0.462745098039,1.0
0.0,0.498039215686,0.619607843137,1.0
0.0,0.498039215686,0.619607843137,1.0
0.0,0.498039215686,0.619607843137,1.0
0.0,0.498039215686,0.619607843137,1.0
0.0,0.6,0.749019607843,1.0
0.0,0.6,0.749019607843,1.0
0.0,0.6,0.749019607843,1.0
0.0,0.6,0.749019607843,1.0
0.0,0.498039215686,0.749019607843,1.0
0.0,0.498039215686,0.749019607843,1.0
0.0,0.498039215686,0.749019607843,1.0
0.0,0.498039215686,0.749019607843,1.0
0.0,0.41568627451,0.619607843137,1.0
0.0,0.41568627451,0.619607843137,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.180392156863,0.180392156863,0.180392156863,1.0
0.180392156863,0.180392156863,0.180392156863,1.0
0.180392156863,0.180392156863,0.180392156863,1.0
0.180392156863,0.180392156863,0.180392156863,1.0
0.180392156863,0.180392156863,0.180392156863,1.0
0.180392156863,0.180392156863,0.180392156863,1.0
0.278431372549,0.278431372549,0.278431372549,1.0
0.278431372549,0.278431372549,0.278431372549,1.0
0.278431372549,0.278431372549,0.278431372549,1.0
0.278431372549,0.278431372549,0.278431372549,1.0
0.278431372549,0.278431372549,0.278431372549,1.0
0.278431372549,0.278431372549,0.278431372549,1.0
0.36862745098,0.36862745098,0.36862745098,1.0
0.36862745098,0.36862745098,0.36862745098,1.0
0.36862745098,0.36862745098,0.36862745098,1.0
0.36862745098,0.36862745098,0.36862745098,1.0
0.466666666667,0.466666666667,0.466666666667,1.0
0.466666666667,0.466666666667,0.466666666667,1.0
0.466666666667,0.466666666667,0.466666666667,1.0
0.466666666667,0.466666666667,0.466666666667,1.0
0.466666666667,0.466666666667,0.466666666667,1.0
0.466666666667,0.466666666667,0.466666666667,1.0
0.560784313725,0.560784313725,0.560784313725,1.0
0.560784313725,0.560784313725,0.560784313725,1.0
0.560784313725,0.560784313725,0.560784313725,1.0
0.560784313725,0.560784313725,0.560784313725,1.0
0.650980392157,0.650980392157,0.650980392157,1.0
0.650980392157,0.650980392157,0.650980392157,1.0
0.650980392157,0.650980392157,0.650980392157,1.0
0.650980392157,0.650980392157,0.650980392157,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
0.776470588235,0.776470588235,0.776470588235,1.0
1.0,1.0,1.0,1.0
