r,g,b,a
0.537254901960784,0.0,0.0,1.0
0.537254901960784,0.0,0.0,1.0
0.537254901960784,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.635294117647059,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.725490196078431,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.847058823529412,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.937254901960784,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
0.564705882352941,0.0,0.627450980392157,1.0
1.0,1.0,1.0,1.0
